date,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2021-12-30,51.99,51.39,53.05,51.39,205799,1071270768.0,3.19,-1.12,-0.58,0.25,51.94333333333333
2021-12-31,51.88,52.32,52.55,50.85,283782,1465376800.0,3.31,1.81,0.93,0.31,51.906666666666666
2022-01-04,53.0,52.41,53.0,51.71,239136,1253035120.0,2.47,0.17,0.09,0.26,52.373333333333335
2022-01-05,52.2,51.33,52.2,50.88,229581,1183390512.0,2.52,-2.06,-1.08,0.25,51.470000000000006
2022-01-06,51.06,49.97,51.27,49.88,252298,1266976496.0,2.71,-2.65,-1.36,0.28,50.373333333333335
2022-01-07,49.98,49.87,50.69,49.7,184302,923379312.0,1.98,-0.2,-0.1,0.2,50.086666666666666
2022-01-10,49.63,50.28,50.58,49.11,225874,1128294832.0,2.95,0.82,0.41,0.25,49.99
2022-01-11,50.2,49.7,50.48,49.58,201172,1006252640.0,1.79,-1.15,-0.58,0.22,49.919999999999995
2022-01-12,49.65,49.25,49.99,48.43,324066,1589520048.0,3.14,-0.91,-0.45,0.36,49.223333333333336
2022-01-13,49.3,48.12,49.7,48.0,271283,1316781680.0,3.45,-2.29,-1.13,0.3,48.60666666666666
2022-01-14,48.12,48.3,48.61,47.85,173157,834432752.0,1.58,0.37,0.18,0.19,48.25333333333333
2022-01-17,48.38,49.0,49.2,48.3,182090,888690352.0,1.86,1.45,0.7,0.2,48.833333333333336
2022-01-18,49.01,50.73,52.21,48.88,455415,2317507440.0,6.8,3.53,1.73,0.5,50.60666666666666
2022-01-19,50.74,50.16,51.85,49.71,316781,1601476272.0,4.22,-1.12,-0.57,0.35,50.57333333333333
2022-01-20,50.42,49.75,50.48,49.43,176454,879739296.0,2.09,-0.82,-0.41,0.19,49.88666666666666
2022-01-21,49.77,49.49,49.82,48.7,238910,1173101264.0,2.25,-0.52,-0.26,0.26,49.33666666666667
2022-01-24,49.0,48.99,49.88,48.51,246329,1207170528.0,2.77,-1.01,-0.5,0.27,49.126666666666665
2022-01-25,48.8,48.25,49.35,48.21,189762,926551744.0,2.33,-1.51,-0.74,0.21,48.60333333333333
2022-01-26,48.25,49.23,49.49,48.25,172125,845250368.0,2.57,2.03,0.98,0.19,48.99
2022-01-27,49.42,48.23,49.5,47.54,289647,1393826944.0,3.98,-2.03,-1.0,0.32,48.423333333333325
2022-01-28,48.23,47.46,48.6,47.0,226468,1078805696.0,3.32,-1.6,-0.77,0.25,47.68666666666667
2022-02-07,47.94,45.91,47.98,45.8,329602,1536926080.0,4.59,-3.27,-1.55,0.36,46.56333333333333
2022-02-08,45.8,46.24,46.5,45.24,265859,1218848192.0,2.74,0.72,0.33,0.29,45.99333333333334
2022-02-09,46.01,46.98,47.05,46.0,221892,1036416192.0,2.27,1.6,0.74,0.24,46.67666666666667
2022-02-10,46.99,46.99,47.32,46.2,190122,889104192.0,2.38,0.02,0.01,0.21,46.83666666666667
2022-02-11,46.4,46.0,46.94,45.8,266717,1234304064.0,2.43,-2.11,-0.99,0.29,46.24666666666667
2022-02-14,45.78,45.8,46.09,45.14,156697,714767040.0,2.07,-0.43,-0.2,0.17,45.67666666666667
2022-02-15,45.79,46.21,46.31,45.62,135413,623303440.0,1.51,0.9,0.41,0.15,46.046666666666674
2022-02-16,46.23,45.99,46.49,45.86,113140,520589536.0,1.36,-0.48,-0.22,0.12,46.11333333333334
2022-02-17,45.71,46.09,46.25,45.68,128950,593357584.0,1.24,0.22,0.1,0.14,46.00666666666667
2022-02-18,45.96,46.5,46.54,45.7,135237,623087904.0,1.82,0.89,0.41,0.15,46.24666666666667
2022-02-21,46.37,47.67,47.78,46.26,225386,1066463632.0,3.27,2.52,1.17,0.25,47.23666666666666
2022-02-22,47.5,46.83,47.54,46.5,159512,747155648.0,2.18,-1.76,-0.84,0.17,46.95666666666667
2022-02-23,47.8,48.9,49.25,47.5,547624,2663071072.0,3.74,4.42,2.07,0.6,48.550000000000004
2022-02-24,48.48,47.99,49.16,47.36,217887,1051041632.0,3.68,-1.86,-0.91,0.24,48.169999999999995
2022-02-25,47.99,48.25,49.16,47.98,222761,1085288832.0,2.46,0.54,0.26,0.24,48.46333333333333
2022-02-28,48.14,48.2,48.5,46.96,169370,811342544.0,3.19,-0.1,-0.05,0.19,47.88666666666668
2022-03-01,48.2,47.52,48.48,47.3,194553,925202416.0,2.45,-1.41,-0.68,0.21,47.76666666666667
2022-03-02,47.4,47.2,47.73,46.74,137215,648393760.0,2.08,-0.67,-0.32,0.15,47.223333333333336
2022-03-03,47.53,46.81,47.59,46.68,104009,488677968.0,1.93,-0.83,-0.39,0.11,47.02666666666667
2022-03-04,46.43,45.77,46.63,45.5,228737,1050890272.0,2.41,-2.22,-1.04,0.25,45.96666666666667
2022-03-07,45.43,43.9,45.43,43.56,332594,1466809184.0,4.09,-4.09,-1.87,0.36,44.296666666666674
2022-03-08,43.9,43.6,44.59,43.0,186375,813094416.0,3.62,-0.68,-0.3,0.2,43.73
2022-03-09,43.6,43.01,43.8,40.3,381883,1614237248.0,8.03,-1.35,-0.59,0.42,42.37
2022-03-10,43.81,44.0,44.47,43.16,248170,1088182496.0,3.05,2.3,0.99,0.27,43.876666666666665
2022-03-11,43.3,45.28,45.44,42.44,313067,1387234880.0,6.82,2.91,1.28,0.34,44.38666666666666
2022-03-14,44.78,42.98,45.33,42.91,237220,1037828896.0,5.34,-5.08,-2.3,0.26,43.74
2022-03-15,42.38,41.24,42.95,41.03,316685,1322417232.0,4.47,-4.05,-1.74,0.35,41.74
2022-03-16,41.8,41.95,42.5,39.4,520231,2118740480.0,7.52,1.72,0.71,0.57,41.28333333333334
2022-03-17,43.0,43.88,44.3,42.3,437404,1905310304.0,4.77,4.6,1.93,0.48,43.49333333333333
2022-03-18,43.4,43.37,43.5,42.58,271454,1170326208.0,2.1,-1.16,-0.51,0.3,43.15
2022-03-21,43.6,42.4,43.61,42.26,242415,1033399728.0,3.11,-2.24,-0.97,0.27,42.75666666666667
2022-03-22,42.24,42.42,42.8,41.9,192365,812745440.0,2.12,0.05,0.02,0.21,42.37333333333333
2022-03-23,42.43,43.15,43.58,42.35,197639,851462576.0,2.9,1.72,0.73,0.22,43.02666666666667
2022-03-24,42.88,41.97,42.89,41.78,172607,726476112.0,2.57,-2.73,-1.18,0.19,42.21333333333333
2022-03-25,41.81,41.06,41.95,40.7,216123,889287824.0,2.98,-2.17,-0.91,0.24,41.23666666666667
2022-03-28,40.3,40.0,40.5,39.71,207882,831313824.0,1.92,-2.58,-1.06,0.23,40.07
2022-03-29,40.04,40.0,40.34,39.0,333615,1326104320.0,3.35,0.0,0.0,0.36,39.78
2022-03-30,40.48,41.2,41.68,40.02,320434,1307734016.0,4.15,3.0,1.2,0.35,40.96666666666667
2022-03-31,40.99,41.0,41.34,40.64,167409,685921360.0,1.7,-0.49,-0.2,0.18,40.99333333333333
2022-04-01,40.5,41.21,41.65,40.42,170418,703549248.0,3.0,0.51,0.21,0.19,41.093333333333334
2022-04-06,40.78,40.94,41.27,40.58,139854,571696128.0,1.67,-0.66,-0.27,0.15,40.93
2022-04-07,40.7,40.2,41.1,40.2,110404,448742656.0,2.2,-1.81,-0.74,0.12,40.50000000000001
2022-04-08,40.47,39.4,40.59,39.0,272104,1079689744.0,3.96,-1.99,-0.8,0.3,39.663333333333334
2022-04-11,39.4,37.36,39.5,37.06,348573,1318639008.0,6.19,-5.18,-2.04,0.38,37.973333333333336
2022-04-12,37.4,38.3,38.31,36.39,401980,1494914992.0,5.14,2.52,0.94,0.44,37.666666666666664
2022-04-13,37.88,38.67,39.66,37.62,361638,1405496576.0,5.33,0.97,0.37,0.4,38.65
2022-04-14,39.24,39.58,39.98,38.33,370370,1455033904.0,4.27,2.35,0.91,0.41,39.29666666666667
2022-04-15,39.2,39.93,40.2,38.94,178209,706009040.0,3.18,0.88,0.35,0.19,39.69
2022-04-18,41.0,41.74,42.0,40.66,657584,2722416896.0,3.36,4.53,1.81,0.72,41.46666666666667
2022-04-19,41.61,41.52,41.82,41.12,311624,1292355488.0,1.68,-0.53,-0.22,0.34,41.48666666666667
2022-04-20,41.6,41.55,42.59,41.2,278748,1167886032.0,3.35,0.07,0.03,0.3,41.78
2022-04-21,41.23,40.81,41.68,40.31,295196,1207670736.0,3.3,-1.78,-0.74,0.32,40.93333333333334
2022-04-22,40.75,40.8,41.23,40.46,305598,1249420752.0,1.89,-0.02,-0.01,0.33,40.83
2022-04-25,40.5,39.5,40.66,39.5,365058,1464276464.0,2.84,-3.19,-1.3,0.4,39.88666666666666
2022-04-26,39.6,39.51,40.65,39.28,296571,1185073760.0,3.47,0.03,0.01,0.32,39.81333333333333
2022-04-27,39.01,41.5,41.97,38.98,523770,2154634608.0,7.57,5.04,1.99,0.57,40.81666666666666
2022-04-28,41.5,40.87,41.87,40.51,337458,1386885712.0,3.28,-1.52,-0.63,0.37,41.083333333333336
2022-04-29,41.1,42.49,43.13,40.68,535907,2255664896.0,5.99,3.96,1.62,0.59,42.1
2022-05-05,38.24,38.24,38.8,38.24,1178749,4509976576.0,1.32,-10.0,-4.25,1.29,38.42666666666667
2022-05-06,35.91,34.8,36.35,34.42,2452130,8571683840.0,5.05,-9.0,-3.44,2.68,35.190000000000005
2022-05-09,34.0,34.88,35.28,33.8,1270720,4421444608.0,4.25,0.23,0.08,1.39,34.653333333333336
2022-05-10,34.2,34.45,34.68,33.4,946390,3230542064.0,3.67,-1.23,-0.43,1.04,34.17666666666667
2022-05-11,34.4,35.43,36.1,33.8,1384699,4860344576.0,6.68,2.84,0.98,1.51,35.11000000000001
2022-05-12,34.76,34.16,34.83,33.86,1454922,4974746368.0,2.74,-3.58,-1.27,1.59,34.28333333333333
2022-05-13,34.17,32.08,34.2,31.12,2204445,7122373376.0,9.02,-6.09,-2.08,2.41,32.46666666666667
2022-05-16,32.08,32.66,33.15,32.08,1309396,4282223904.0,3.34,1.81,0.58,1.43,32.629999999999995
2022-05-17,32.3,32.19,33.1,31.36,1267679,4062190016.0,5.33,-1.44,-0.47,1.39,32.21666666666667
2022-05-18,32.19,33.3,33.9,31.51,1563886,5124739584.0,7.42,3.45,1.11,1.7,32.90333333333333
2022-05-19,32.52,33.08,33.3,32.33,785438,2584951584.0,2.91,-0.66,-0.22,0.86,32.90333333333333
2022-05-20,33.21,33.4,33.8,33.03,869991,2908166304.0,2.33,0.97,0.32,0.95,33.41
2022-05-23,33.41,33.52,33.99,33.22,773900,2599633328.0,2.31,0.36,0.12,0.84,33.576666666666675
2022-05-24,33.55,32.16,33.68,32.11,793077,2608384816.0,4.68,-4.06,-1.36,0.86,32.65
2022-05-25,32.16,32.41,32.58,31.81,565207,1818138640.0,2.39,0.78,0.25,0.62,32.266666666666666
2022-05-26,31.68,31.99,32.34,31.5,723332,2314221760.0,2.59,-1.3,-0.42,0.79,31.94333333333333
2022-05-27,33.6,32.53,33.89,32.18,1287772,4262351440.0,5.35,1.69,0.54,1.4,32.86666666666667
2022-05-30,32.5,32.99,33.16,32.33,798070,2614946528.0,2.55,1.41,0.46,0.87,32.82666666666666
2022-05-31,32.9,33.4,33.47,32.74,692182,2297518064.0,2.21,1.24,0.41,0.75,33.20333333333334
2022-06-01,33.44,33.45,33.74,33.02,623284,2084706976.0,2.16,0.15,0.05,0.68,33.403333333333336
2022-06-02,33.32,32.99,33.36,32.73,545259,1797334016.0,1.88,-1.38,-0.46,0.59,33.02666666666667
2022-06-06,32.9,34.86,35.09,32.8,1247861,4236360208.0,6.94,5.67,1.87,1.36,34.25
2022-06-07,34.98,34.89,35.0,34.2,601413,2083093872.0,2.29,0.09,0.03,0.66,34.696666666666665
2022-06-08,34.92,35.69,37.34,34.92,1282517,4641764608.0,6.94,2.29,0.8,1.4,35.983333333333334
2022-06-09,35.74,34.62,35.77,34.5,638298,2239467552.0,3.56,-3.0,-1.07,0.7,34.96333333333334
2022-06-10,34.2,34.71,34.91,34.16,488344,1688957504.0,2.17,0.26,0.09,0.53,34.593333333333334
2022-06-13,35.0,34.24,35.0,33.76,541374,1856448144.0,3.57,-1.35,-0.47,0.59,34.333333333333336
2022-06-14,33.65,34.25,34.42,33.2,405791,1368435264.0,3.56,0.03,0.01,0.44,33.95666666666667
2022-06-15,34.18,35.59,35.92,34.11,812878,2865810672.0,5.28,3.91,1.34,0.89,35.20666666666667
2022-06-16,35.59,35.09,35.78,34.9,429126,1512104912.0,2.47,-1.4,-0.5,0.47,35.25666666666667
2022-06-17,34.71,34.55,34.96,34.0,647332,2226327888.0,2.74,-1.54,-0.54,0.71,34.50333333333334
2022-06-20,35.5,35.22,36.05,35.1,694683,2462028800.0,2.75,1.94,0.67,0.76,35.45666666666667
2022-06-21,35.22,36.28,36.66,34.97,954209,3441640688.0,4.8,3.01,1.06,1.04,35.97
2022-06-22,36.3,35.06,36.45,35.04,591494,2094619952.0,3.89,-3.36,-1.22,0.64,35.51666666666667
2022-06-23,35.02,35.32,35.32,34.55,432068,1511855104.0,2.2,0.74,0.26,0.47,35.06333333333333
2022-06-24,35.35,35.69,35.8,34.94,572934,2022513056.0,2.43,1.05,0.37,0.62,35.47666666666667
2022-06-27,35.8,35.88,36.6,35.38,627909,2257486816.0,3.42,0.53,0.19,0.68,35.95333333333334
2022-06-28,35.83,36.63,36.88,35.45,626745,2274601888.0,3.99,2.09,0.75,0.68,36.32
2022-06-29,36.63,36.2,37.49,36.1,621688,2276808272.0,3.79,-1.17,-0.43,0.68,36.59666666666667
2022-06-30,36.2,36.2,36.55,36.09,630571,2288765104.0,1.27,0.0,0.0,0.69,36.28
2022-07-01,36.21,35.8,36.62,35.68,514823,1855825680.0,2.6,-1.1,-0.4,0.56,36.03333333333333
2022-07-04,35.9,35.59,35.96,35.3,487587,1730661664.0,1.84,-0.59,-0.21,0.53,35.61666666666667
2022-07-05,35.79,36.29,36.65,35.1,730899,2628098336.0,4.36,1.97,0.7,0.8,36.01333333333333
2022-07-06,35.9,34.95,35.95,34.55,715284,2520820992.0,3.86,-3.69,-1.34,0.78,35.15
2022-07-07,34.85,33.97,34.85,33.8,734626,2509901728.0,3.0,-2.8,-0.98,0.8,34.20666666666667
2022-07-08,33.95,34.12,34.48,33.85,404956,1382719664.0,1.85,0.44,0.15,0.44,34.15
2022-07-11,34.02,32.91,34.04,32.82,598095,1976774096.0,3.58,-3.55,-1.21,0.65,33.25666666666667
2022-07-12,32.9,32.5,33.21,32.35,380954,1244995850.24,2.61,-1.25,-0.41,0.42,32.68666666666667
2022-07-13,32.57,32.81,32.95,32.35,322602,1054205081.8,1.85,0.95,0.31,0.35,32.70333333333334
2022-07-14,32.69,32.74,33.04,32.45,294335,963699454.94,1.8,-0.21,-0.07,0.32,32.74333333333334
2022-07-15,32.42,31.69,32.59,31.63,594084,1901444072.46,2.93,-3.21,-1.05,0.65,31.97
2022-07-18,31.62,31.91,32.06,31.3,424975,1348381328.86,2.4,0.69,0.22,0.46,31.756666666666664
2022-07-19,31.9,31.87,32.18,31.7,355735,1135432363.64,1.5,-0.13,-0.04,0.39,31.916666666666668
2022-07-20,32.09,31.91,32.17,31.65,427935,1363340843.04,1.63,0.13,0.04,0.47,31.91
2022-07-21,31.9,31.61,31.9,31.61,361863,1148025471.98,0.91,-0.94,-0.3,0.39,31.706666666666667
2022-07-22,31.6,31.43,31.74,31.26,296323,931714316.97,1.52,-0.57,-0.18,0.32,31.47666666666667
2022-07-25,31.45,32.32,32.44,31.0,526483,1669529075.23,4.58,2.83,0.89,0.57,31.919999999999998
2022-07-26,32.08,32.31,32.42,32.0,320955,1035210493.51,1.3,-0.03,-0.01,0.35,32.24333333333333
2022-07-27,32.32,32.68,33.13,32.1,396815,1297700343.11,3.19,1.15,0.37,0.43,32.63666666666666
2022-07-28,32.68,32.73,33.33,32.47,408102,1343670102.22,2.63,0.15,0.05,0.44,32.843333333333334
2022-07-29,32.66,31.94,32.86,31.8,374369,1202914377.89,3.24,-2.41,-0.79,0.41,32.199999999999996
2022-08-01,31.8,31.79,31.94,31.33,227829,722186174.48,1.91,-0.47,-0.15,0.25,31.686666666666667
2022-08-02,31.4,30.51,31.4,30.27,509838,1564370231.88,3.55,-4.03,-1.28,0.56,30.72666666666667
2022-08-03,30.52,30.87,31.35,30.52,352271,1089238855.71,2.72,1.18,0.36,0.38,30.913333333333338
2022-08-04,31.0,31.23,31.23,30.83,222821,692266694.94,1.3,1.17,0.36,0.24,31.096666666666668
2022-08-05,31.26,32.5,32.55,31.09,490826,1571746148.57,4.67,4.07,1.27,0.53,32.04666666666667
2022-08-08,32.5,32.53,32.97,32.33,349218,1136011771.91,1.97,0.09,0.03,0.38,32.61
2022-08-09,32.43,32.66,32.77,32.25,337623,1100028191.32,1.6,0.4,0.13,0.37,32.56
2022-08-10,32.66,32.79,33.0,32.16,391723,1278091679.73,2.57,0.4,0.13,0.43,32.65
2022-08-11,32.99,33.33,33.6,32.96,504344,1681041496.84,1.95,1.65,0.54,0.55,33.29666666666667
2022-08-12,33.34,33.41,33.66,32.86,518736,1727623252.6,2.4,0.24,0.08,0.57,33.309999999999995
2022-08-15,32.79,31.8,32.79,31.09,1623248,5154249210.0,5.09,-4.82,-1.61,1.77,31.89333333333333
2022-08-16,31.55,31.42,31.83,31.38,688535,2172028851.13,1.42,-1.19,-0.38,0.75,31.543333333333333
2022-08-17,31.45,31.65,31.71,31.11,479175,1506034290.74,1.91,0.73,0.23,0.52,31.49
2022-08-18,31.56,31.3,31.56,31.25,383052,1200166227.95,0.98,-1.11,-0.35,0.42,31.37
2022-08-19,31.3,30.97,31.39,30.91,462920,1439729791.46,1.53,-1.05,-0.33,0.5,31.09
2022-08-22,30.81,30.99,31.19,30.57,423629,1311805185.39,2.0,0.06,0.02,0.46,30.916666666666668
2022-08-23,30.86,30.82,31.12,30.6,351184,1082248594.93,1.68,-0.55,-0.17,0.38,30.846666666666664
2022-08-24,30.8,30.23,30.82,30.0,642143,1945695324.15,2.66,-1.91,-0.59,0.7,30.349999999999998
2022-08-25,30.24,29.44,30.3,29.31,680811,2012621631.0,3.27,-2.61,-0.79,0.74,29.683333333333334
2022-08-26,29.53,29.93,30.24,29.26,533704,1595574251.86,3.33,1.66,0.49,0.58,29.810000000000002
2022-08-29,29.58,29.95,29.95,29.38,361385,1068868191.5,1.9,0.07,0.02,0.39,29.76
2022-08-30,29.85,29.82,30.15,29.7,271347,810503571.59,1.5,-0.43,-0.13,0.3,29.889999999999997
2022-08-31,29.78,29.87,30.05,29.6,354560,1058705260.87,1.51,0.17,0.05,0.39,29.840000000000003
2022-09-01,29.79,29.7,30.03,29.65,315608,940276612.68,1.27,-0.57,-0.17,0.34,29.793333333333333
2022-09-02,29.73,29.5,29.79,29.38,262828,775640446.3,1.38,-0.67,-0.2,0.29,29.55666666666667
2022-09-05,29.49,28.39,29.49,28.1,720354,2061412933.69,4.71,-3.76,-1.11,0.79,28.66
2022-09-06,28.42,28.87,29.05,28.11,562060,1604830546.72,3.31,1.69,0.48,0.61,28.676666666666666
2022-09-07,28.7,28.55,29.01,28.39,435321,1247388936.76,2.15,-1.11,-0.32,0.47,28.650000000000002
2022-09-08,28.62,28.65,28.86,28.24,398821,1139941092.06,2.17,0.35,0.1,0.43,28.583333333333332
2022-09-09,28.61,28.98,29.1,28.5,443767,1283814255.07,2.09,1.15,0.33,0.48,28.86
2022-09-13,29.08,29.62,29.67,29.07,558434,1646972304.87,2.07,2.21,0.64,0.61,29.453333333333333
2022-09-14,29.2,29.25,29.42,29.01,352421,1029001886.17,1.38,-1.25,-0.37,0.38,29.22666666666667
2022-09-15,29.3,28.99,29.67,28.81,408220,1194927018.3,2.94,-0.89,-0.26,0.44,29.156666666666666
2022-09-16,30.2,29.8,30.7,29.53,1157651,3494499556.71,4.04,2.79,0.81,1.26,30.01
2022-09-19,29.51,29.65,29.99,28.8,532512,1575243147.58,3.99,-0.5,-0.15,0.58,29.48
2022-09-20,29.69,30.23,30.38,29.53,498628,1500135935.01,2.87,1.96,0.58,0.54,30.046666666666667
2022-09-21,30.2,30.24,30.68,29.81,456445,1386427679.79,2.88,0.03,0.01,0.5,30.24333333333333
2022-09-22,30.0,29.59,30.59,29.58,433541,1304324009.62,3.34,-2.15,-0.65,0.47,29.92
2022-09-23,29.49,29.05,29.55,28.7,487608,1416022812.52,2.87,-1.82,-0.54,0.53,29.099999999999998
2022-09-26,28.73,28.88,29.15,28.61,348585,1009048358.43,1.86,-0.59,-0.17,0.38,28.88
2022-09-27,28.9,29.45,29.47,28.75,330106,961942119.87,2.49,1.97,0.57,0.36,29.223333333333333
2022-09-28,29.3,30.1,30.46,29.24,741447,2234354696.0,4.14,2.21,0.65,0.81,29.933333333333337
2022-09-29,30.19,30.41,30.49,30.05,488332,1479249965.1,1.46,1.03,0.31,0.53,30.316666666666666
2022-09-30,30.22,30.42,30.69,30.04,415771,1268536887.7,2.14,0.03,0.01,0.45,30.383333333333336
2022-10-10,30.42,29.1,30.42,29.05,475814,1404705046.32,4.5,-4.34,-1.32,0.52,29.52333333333333
2022-10-11,29.1,29.3,29.69,28.61,322503,940438636.45,3.71,0.69,0.2,0.35,29.2
2022-10-12,29.2,29.37,29.37,28.5,382797,1107718945.81,2.97,0.24,0.07,0.42,29.080000000000002
2022-10-13,29.09,29.5,29.95,28.83,339930,997767009.56,3.81,0.44,0.13,0.37,29.426666666666666
2022-10-14,29.73,30.28,30.6,29.35,544783,1639917704.17,4.24,2.64,0.78,0.59,30.076666666666668
2022-10-17,30.05,31.29,31.36,29.85,612672,1881734304.99,4.99,3.34,1.01,0.67,30.833333333333332
2022-10-18,31.31,31.05,31.38,30.76,394320,1223186412.66,1.98,-0.77,-0.24,0.43,31.063333333333333
2022-10-19,30.97,30.16,30.97,30.15,349938,1068147596.1,2.64,-2.87,-0.89,0.38,30.426666666666666
2022-10-20,30.0,30.45,30.87,29.96,349590,1065601779.1,3.02,0.96,0.29,0.38,30.426666666666666
2022-10-21,30.47,30.18,30.58,30.01,229183,693359042.42,1.87,-0.89,-0.27,0.25,30.25666666666667
2022-10-24,30.14,29.6,30.43,29.45,365916,1090868893.37,3.25,-1.92,-0.58,0.4,29.826666666666664
2022-10-25,29.4,29.02,29.49,28.8,343959,1000868769.76,2.33,-1.96,-0.58,0.37,29.103333333333335
2022-10-26,29.1,29.36,29.68,29.02,318774,937051057.17,2.27,1.17,0.34,0.35,29.353333333333335
2022-10-27,29.4,29.87,30.15,29.24,364754,1086874374.58,3.1,1.74,0.51,0.4,29.753333333333334
2022-10-28,29.75,28.4,29.77,28.11,799359,2285355056.67,5.56,-4.92,-1.47,0.87,28.76
2022-10-31,27.01,28.42,28.72,26.8,784491,2179270087.0,6.76,0.07,0.02,0.85,27.98
2022-11-01,28.38,28.85,28.87,27.92,398901,1138524851.14,3.34,1.51,0.43,0.43,28.54666666666667
2022-11-02,28.58,29.3,29.6,28.57,515792,1504482835.64,3.57,1.56,0.45,0.56,29.156666666666666
2022-11-03,29.1,29.31,29.44,28.8,332390,967015060.74,2.18,0.03,0.01,0.36,29.183333333333334
2022-11-04,29.2,30.02,30.2,29.12,570378,1701830979.1,3.68,2.42,0.71,0.62,29.78
2022-11-07,29.81,29.83,30.15,29.68,357712,1068915873.09,1.57,-0.63,-0.19,0.39,29.886666666666667
2022-11-08,29.78,29.57,29.79,29.31,304936,900518612.98,1.61,-0.87,-0.26,0.33,29.55666666666666
2022-11-09,29.4,28.97,29.61,28.85,319411,932577836.8,2.57,-2.03,-0.6,0.35,29.143333333333334
2022-11-10,28.8,28.68,28.95,28.56,263089,755824650.63,1.35,-1.0,-0.29,0.29,28.73
2022-11-11,29.57,29.81,30.05,28.86,655618,1937025804.36,4.15,3.94,1.13,0.71,29.573333333333334
2022-11-14,29.82,30.59,30.6,29.82,629945,1908445852.04,2.62,2.62,0.78,0.69,30.33666666666667
2022-11-15,30.55,31.78,31.8,30.22,899182,2803483712.57,5.17,3.89,1.19,0.98,31.266666666666666
2022-11-16,31.71,31.42,31.9,31.36,497212,1571135812.14,1.7,-1.13,-0.36,0.54,31.560000000000002
2022-11-17,31.5,31.57,31.66,30.95,362666,1134422749.89,2.26,0.48,0.15,0.4,31.393333333333334
2022-11-18,31.65,32.44,32.96,31.61,888624,2891975557.76,4.28,2.76,0.87,0.97,32.336666666666666
2022-11-21,32.18,32.54,32.69,31.27,609378,1951696404.57,4.38,0.31,0.1,0.66,32.166666666666664
2022-11-22,32.3,31.89,32.52,31.64,348375,1117426268.39,2.7,-2.0,-0.65,0.38,32.016666666666666
2022-11-23,31.95,31.31,32.28,30.95,374304,1174692182.26,4.17,-1.82,-0.58,0.41,31.513333333333335
2022-11-24,31.4,31.2,31.48,31.08,196123,613223710.46,1.28,-0.35,-0.11,0.21,31.253333333333334
2022-11-25,31.2,30.9,31.48,30.86,232385,723559256.7,1.99,-0.96,-0.3,0.25,31.080000000000002
2022-11-28,29.7,30.37,30.99,29.53,404537,1226979242.96,4.72,-1.72,-0.53,0.44,30.296666666666667
2022-11-29,30.38,31.64,31.8,30.38,420180,1315940515.16,4.68,4.18,1.27,0.46,31.27333333333333
2022-11-30,31.59,31.51,32.28,31.23,371433,1176415266.87,3.32,-0.41,-0.13,0.4,31.673333333333336
2022-12-01,32.2,32.05,32.57,31.81,381121,1225279810.73,2.41,1.71,0.54,0.42,32.14333333333333
2022-12-02,31.82,31.95,32.26,31.82,237553,760972745.93,1.37,-0.31,-0.1,0.26,32.01
2022-12-05,32.5,33.43,33.52,32.02,788563,2595966477.6,4.69,4.63,1.48,0.86,32.99
2022-12-06,33.22,34.12,34.88,33.18,808711,2783069779.37,5.09,2.06,0.69,0.88,34.06
2022-12-07,34.11,33.8,34.4,33.57,354191,1199972504.37,2.43,-0.94,-0.32,0.39,33.92333333333333
2022-12-08,33.7,33.7,33.96,33.3,345999,1164531166.08,1.95,-0.3,-0.1,0.38,33.65333333333333
2022-12-09,33.65,34.54,35.1,33.55,640499,2199212425.86,4.6,2.49,0.84,0.7,34.39666666666667
2022-12-12,34.5,34.39,34.99,34.25,465357,1615073407.41,2.14,-0.43,-0.15,0.51,34.54333333333334
2022-12-13,34.36,34.62,34.99,34.36,310578,1080738766.07,1.83,0.67,0.23,0.34,34.656666666666666
2022-12-14,34.65,34.99,35.66,34.53,466705,1648362500.66,3.26,1.07,0.37,0.51,35.06
2022-12-15,35.0,34.91,35.21,34.42,286213,995850103.09,2.26,-0.23,-0.08,0.31,34.846666666666664
2022-12-16,34.54,34.34,35.5,34.32,284113,989076533.63,3.38,-1.63,-0.57,0.31,34.72
2022-12-19,34.97,34.2,34.97,34.02,301657,1040430483.25,2.77,-0.41,-0.14,0.33,34.39666666666667
2022-12-20,34.29,33.45,34.39,33.01,471980,1585403629.7,4.04,-2.19,-0.75,0.51,33.61666666666667
2022-12-21,33.47,33.66,33.94,33.22,208267,702163118.33,2.15,0.63,0.21,0.23,33.60666666666666
2022-12-22,33.97,34.0,34.74,33.8,288722,992102962.34,2.79,1.01,0.34,0.31,34.18
2022-12-23,34.0,34.63,34.93,33.6,306545,1060032356.36,3.91,1.85,0.63,0.33,34.38666666666666
2022-12-26,34.63,34.92,35.2,34.41,276617,965475546.52,2.28,0.84,0.29,0.3,34.843333333333334
2022-12-27,34.98,34.51,35.26,34.34,324946,1124880524.49,2.63,-1.17,-0.41,0.35,34.703333333333326
2022-12-28,34.54,34.0,34.55,33.55,378824,1283801075.19,2.9,-1.48,-0.51,0.41,34.03333333333333
2022-12-29,33.7,34.25,34.3,33.38,331507,1125561031.61,2.71,0.74,0.25,0.36,33.97666666666667
2022-12-30,34.4,34.68,34.79,34.09,297998,1028905814.78,2.04,1.26,0.43,0.32,34.52
